time,x,y,z,gx,gy,gz,hit
1729921938.4364328,-0.0032322704792022705,-0.004302382469177246,0.0028477907180786133,-0.015593308955430984,0.007622085511684418,-0.00289174634963274,false
1729921938.456726,0.001027435064315796,-0.00494617223739624,0.0026214122772216797,-0.0051539079286158085,0.003973021637648344,0.002067325636744499,false
1729921938.476275,0.0029866695404052734,-0.0035724639892578125,-0.0030881762504577637,-0.004989057779312134,0.003997722640633583,0.003180793486535549,false
1729921938.496331,0.0015886127948760986,-0.0029782652854919434,0.0018255114555358887,-0.017478065565228462,0.0026116804219782352,-0.0022600446827709675,false
1729921938.5160708,0.0007020235061645508,-0.005156040191650391,0.003255128860473633,-0.004577029030770063,-0.002544265938922763,-0.006372764240950346,false
1729921938.536068,0.005281805992126465,0.0006837248802185059,-0.0004826188087463379,0.013557765632867813,-0.01581699401140213,-0.0054675559513270855,false
1729921938.5558329,0.005057185888290405,0.007545351982116699,-0.0019432306289672852,0.029637590050697327,-0.02364003099501133,-0.0015298058278858662,false
1729921938.576118,-0.0004291534423828125,0.0021199584007263184,-8.594989776611328e-05,0.02964888885617256,-0.010126219131052494,-0.004286976531147957,false
1729921938.595913,-0.005332887172698975,0.001042008399963379,0.0027908682823181152,0.0007918651681393385,-0.003112784354016185,0.0016915537416934967,false
1729921938.6156812,-0.0026412606239318848,-0.0050514936447143555,0.005859553813934326,-0.016752850264310837,0.01456820871680975,-0.0017396630719304085,false
1729921938.635799,0.0018615424633026123,-0.004786789417266846,0.009746551513671875,-0.026849083602428436,0.01848798245191574,-0.0001897031906992197,false
1729921938.655597,-0.0007358193397521973,0.0073130130767822266,0.005708217620849609,-0.017787259072065353,0.018771009519696236,0.002881720196455717,false
1729921938.675572,-0.0026169419288635254,0.002487003803253174,0.0008922219276428223,-0.02366572991013527,0.014862621203064919,-0.0043809860944747925,false
1729921938.6955209,-0.0025977492332458496,-0.004677832126617432,-0.00016486644744873047,-0.008724864572286606,0.013431437313556671,0.0002771490253508091,false
1729921938.715471,0.0001806318759918213,-0.0018560290336608887,0.0012614130973815918,-0.005450318101793528,0.011034726165235043,0.0029975678771734238,false
1729921938.7351189,0.0020325183868408203,-0.004507243633270264,-0.00022673606872558594,0.008275575935840607,0.0015486798947677016,-0.0019425959326326847,false
1729921938.755063,0.0009558498859405518,0.002476036548614502,-0.0003701448440551758,-0.00026750238612294197,0.0037702887784689665,-0.0010528338607400656,false
1729921938.77499,0.0020977556705474854,-0.005733609199523926,0.0036416053771972656,-0.0008322829380631447,0.0015864965971559286,-0.003913068678230047,false
1729921938.795218,0.0004036128520965576,-0.0036856532096862793,0.003079652786254883,-0.01499679870903492,-0.0006813846994191408,-0.0038198581896722317,false
1729921938.8153238,-0.000986546277999878,-0.006385922431945801,0.004445791244506836,-0.00511327525600791,0.001209526089951396,0.0036255414597690105,false
1729921938.835217,0.004884660243988037,-0.0067844390869140625,-0.002015233039855957,0.013692369684576988,-0.007780573330819607,0.009077031165361404,false
1729921938.8549662,0.004346221685409546,0.0012911558151245117,-6.443262100219727e-05,0.0011388370767235756,0.0007733669481240213,0.005635428708046675,false
1729921938.8744512,-0.002629518508911133,-0.0021480321884155273,0.0028237104415893555,-0.007509016897529364,-0.00035454827593639493,-0.0012443149462342262,false
1729921938.894651,-0.0009491145610809326,-0.0023851394653320312,0.00038444995880126953,0.015189066529273987,-0.015196877531707287,-0.008561084046959877,false
1729921938.914328,0.0022389888763427734,0.009718060493469238,-0.0027210116386413574,0.016297511756420135,-0.017111023887991905,0.0005008545704185963,false
1729921938.9341679,0.006204098463058472,-0.001530766487121582,0.0031485557556152344,0.005234055686742067,-0.003279098542407155,0.00753346411511302,false
1729921938.9545789,-0.0012622177600860596,-0.005004167556762695,0.006653547286987305,-0.013364472426474094,0.0075227487832307816,0.005384292919188738,false
1729921938.974407,-0.0015840530395507812,-0.006223082542419434,0.008910298347473145,-0.01931621879339218,0.014102554880082607,-0.0006008953787386417,false
1729921938.994183,-0.002427339553833008,0.0012055635452270508,0.0018677711486816406,0.0032655999530106783,0.010078851133584976,-0.004523199051618576,false
1729921939.014176,-0.001219719648361206,0.0076882243156433105,-0.006664693355560303,0.01808171533048153,0.0021301142405718565,-0.005497915670275688,false
1729921939.0338578,-0.0005963444709777832,0.0058841705322265625,-9.500980377197266e-05,0.012391872704029083,-0.004283376969397068,-0.010120363906025887,false
1729921939.0538778,-0.0017889738082885742,-0.0010636448860168457,0.003165602684020996,0.01724415086209774,0.0018333052285015583,-0.011501213535666466,false
1729921939.073525,-0.0010995864868164062,-0.000399172306060791,-0.0006409287452697754,0.014640150591731071,0.0038388653192669153,-0.00289361085742712,false
1729921939.0940042,0.0016758143901824951,-0.002008378505706787,0.0038904547691345215,-0.004507977049797773,0.007950186729431152,0.0017493441700935364,false
1729921939.113307,-0.000353008508682251,-0.00959235429763794,0.008177638053894043,-0.01371939480304718,0.013117118738591671,0.004034069832414389,false
1729921939.133487,-0.0008943676948547363,-0.0032036304473876953,0.005552053451538086,-0.04407919943332672,0.016434218734502792,0.005139016080647707,false
1729921939.153816,0.002315521240234375,-0.008971869945526123,0.006030738353729248,-0.03728076070547104,0.015589596703648567,0.006774995941668749,false
1729921939.1735702,0.00549924373626709,-0.006840229034423828,-0.0003580451011657715,-0.014538468793034554,0.0014794376911595464,0.009644817560911179,false
1729921939.193578,0.005408823490142822,0.004849493503570557,-0.0029969215393066406,-0.005134999752044678,-0.003923983313143253,0.004365100990980864,false
1729921939.213952,-0.0009695589542388916,-0.004184424877166748,-0.00647890567779541,0.007016471587121487,-0.005052963737398386,0.0055331639014184475,false
1729921939.233193,0.0004805326461791992,-0.003937661647796631,-0.0038442015647888184,0.007331371307373047,-0.011778577230870724,-0.0004975646734237671,false
1729921939.252852,-0.0007330477237701416,-0.002552807331085205,0.0008350610733032227,0.004384621977806091,-0.016435248777270317,-0.001743391389027238,false
1729921939.272595,0.0033232271671295166,0.0007153153419494629,0.0034964680671691895,0.012633496895432472,-0.01831803470849991,0.0015008714981377125,false
1729921939.292901,0.004009217023849487,0.0018874406814575195,0.0011910796165466309,0.01780402474105358,-0.014131679199635983,0.0025783865712583065,false
1729921939.312838,0.0009026527404785156,-8.869171142578125e-05,0.003035902976989746,0.016767635941505432,-0.006002447102218866,0.0004278835840523243,false
1729921939.3324552,-0.0024108588695526123,3.844499588012695e-05,0.004608213901519775,0.0024520419538021088,0.0013481436762958765,-0.002050187671557069,false
1729921939.352751,-0.0035094022750854492,0.002714812755584717,0.0018774867057800293,-0.02140679955482483,0.011950054205954075,0.002198087051510811,false
1729921939.372433,-0.0020554661750793457,-0.00023305416107177734,0.005705118179321289,-0.025452101603150368,0.015929216518998146,0.0005027186125516891,false
1729921939.392305,-0.0004602968692779541,-0.0023564696311950684,0.00518566370010376,-0.018880296498537064,0.015173478983342648,0.001858001109212637,false
1729921939.412356,-0.0005010068416595459,-0.0006975531578063965,0.002767324447631836,-0.018688054755330086,0.017548419535160065,-0.001208628760650754,false
1729921939.432184,0.0007929205894470215,-0.0001081228256225586,0.0027981996536254883,-0.013657838106155396,0.013952884823083878,-0.003079765709117055,false
1729921939.4520001,0.001802295446395874,-0.004016458988189697,-0.0010062456130981445,-0.002465522848069668,0.006498497445136309,-0.003172976430505514,false
1729921939.472209,0.001162499189376831,-0.00014352798461914062,-0.0023746490478515625,0.0074819540604949,0.004603392444550991,-0.00357644516043365,false
1729921939.491972,0.00041228532791137695,0.0003795027732849121,-0.0018957853317260742,0.011306785978376865,-0.0024631726555526257,-0.0060129715129733086,false
1729921939.511831,0.0025406479835510254,-0.0065375566482543945,0.001034379005432129,0.004418444354087114,0.0007733004167675972,0.004831687081605196,false
1729921939.531619,0.005166739225387573,-0.0069519877433776855,0.0018848180770874023,-0.016548965126276016,0.007207697257399559,-0.002616109326481819,false
1729921939.55157,-0.002219289541244507,-0.008679568767547607,0.003308534622192383,-0.016330739483237267,0.0005366785335354507,-0.008261743932962418,false
1729921939.571426,-0.0013967454433441162,4.0650367736816406e-05,0.002223193645477295,-0.0014622723683714867,-0.003681102767586708,-0.0033186511136591434,false
1729921939.5915442,0.003751903772354126,0.006243586540222168,-0.00015544891357421875,0.0024565693456679583,-0.008833587169647217,-0.0019170294981449842,false
1729921939.611548,0.0030486881732940674,-0.005221009254455566,0.004652798175811768,0.00480532506480813,-0.010766442865133286,-0.001759104197844863,false
1729921939.631225,0.0033926665782928467,-0.004580795764923096,0.000794529914855957,-0.0038169636391103268,-0.0056263417936861515,0.005185887683182955,false
1729921939.650866,-0.0032728612422943115,-0.002666175365447998,0.001304328441619873,-0.019650520756840706,0.006242568138986826,0.001292878296226263,false
1729921939.670878,-0.0026786327362060547,-0.002225220203399658,0.0030018091201782227,-0.0069424486719071865,0.004052650649100542,0.0038524423725903034,false
1729921939.691242,7.191300392150879e-05,0.006102502346038818,-0.0010641217231750488,0.004909683018922806,0.0004571166937239468,0.0019826372154057026,false
1729921939.711245,0.0019158422946929932,0.0025103092193603516,0.002354264259338379,0.0010861826594918966,0.00033008388709276915,0.0011711721308529377,false
1729921939.731059,0.00032269954681396484,-0.0016675591468811035,0.00549161434173584,-0.001528737135231495,0.0035418563056737185,0.004668435547500849,false
1729921939.750763,-0.0011536777019500732,-0.0040244460105896,-0.0004583597183227539,-0.0038327896036207676,0.0002172323875129223,0.006653821561485529,false
1729921939.770533,0.002159714698791504,-0.002417445182800293,0.0016292333602905273,0.005083967931568623,-0.00394848408177495,0.0017948844470083714,false
1729921939.7906508,0.001910865306854248,0.0031505227088928223,-0.0011975765228271484,0.0011513922363519669,-0.0023082431871443987,0.0003607720136642456,false
1729921939.810597,0.00048235058784484863,-8.600950241088867e-05,0.0010223388671875,0.003340282244607806,0.0016757124103605747,-0.006665445864200592,false
1729921939.830327,0.0012704432010650635,-0.0016285181045532227,0.0014397501945495605,0.00765026593580842,-0.0027001940179616213,-0.0032544690184295177,false
1729921939.850696,0.0034713447093963623,-0.0018919706344604492,0.00104600191116333,0.003933900501579046,-0.0030156453140079975,-0.0006107490044087172,false
1729921939.870261,0.0034445524215698242,-0.0031705498695373535,0.003276526927947998,-0.004083241801708937,-0.003169309813529253,0.002386106178164482,false
1729921939.890154,0.000386655330657959,-0.0056005120277404785,0.007189512252807617,-0.0007935524918138981,-0.010303119197487831,-0.004518937785178423,false
1729921939.909858,-0.00030091404914855957,-0.002347588539123535,0.00048035383224487305,0.009986694902181625,-0.01121345441788435,0.0011980701237916946,false
1729921939.9297972,0.0012727975845336914,0.00041687488555908203,-0.004627346992492676,0.01241648755967617,-0.00021792808547616005,-0.006734687834978104,false
1729921939.949753,-0.003151834011077881,-0.003091275691986084,-0.0021202564239501953,0.0011526858434081078,0.008586348965764046,-0.01910533756017685,false
1729921939.9697099,-0.008461713790893555,0.005848288536071777,0.0031375885009765625,-0.0213051438331604,0.0036061047576367855,-0.03251488506793976,false
1729921939.9900799,0.0003510117530822754,-0.006773769855499268,0.010282754898071289,0.0054587507620453835,-0.005313620436936617,-0.03356550261378288,false
1729921940.009876,0.006989181041717529,0.01137852668762207,-0.002629876136779785,0.01026180014014244,-0.0043600089848041534,-0.020411618053913116,false
1729921940.029904,0.008843451738357544,-0.011772096157073975,0.0005057454109191895,0.0009034520480781794,-0.0034027358051389456,-0.0007332544773817062,false
1729921940.0498471,0.004889577627182007,-0.019940197467803955,-0.00034612417221069336,-0.015114434994757175,-0.0075530060566961765,0.008485278114676476,false
1729921940.0694509,0.005435168743133545,-0.010685086250305176,0.005704998970031738,-0.027354171499609947,-0.004322058986872435,0.007478069979697466,false
1729921940.089215,0.0015439987182617188,-0.004278898239135742,0.007848978042602539,-0.019153840839862823,-0.014996474608778954,0.014377787709236145,false
1729921940.109593,0.006924659013748169,0.009090900421142578,0.0010846853256225586,0.0030448995530605316,-0.022869311273097992,0.01674933172762394,false
1729921940.129091,-0.0004781782627105713,0.009652018547058105,-0.0008288025856018066,0.0033967033959925175,-0.013343716971576214,0.01638234779238701,false
1729921940.1488252,-0.01155245304107666,-0.00360870361328125,0.00046372413635253906,0.001490945229306817,-0.012169063091278076,0.014833454042673111,false
1729921940.1688008,-0.007104277610778809,-0.0077866315841674805,-0.0013217329978942871,-0.00488241808488965,-0.008278517983853817,0.016726162284612656,false
1729921940.188733,0.0002707540988922119,0.0012546777725219727,0.0003147125244140625,-0.0024337172508239746,-0.0078082033433020115,0.01272103562951088,false
