time,x,y,z,gx,gy,gz,hit
1729922324.7035332,0.0021579861640930176,-0.0003139972686767578,0.005024254322052002,0.002628267277032137,-0.004528853110969067,-0.0031008045189082623,false
1729922324.723429,-0.0050506144762039185,-0.013442933559417725,0.007210910320281982,-0.006196155212819576,0.005213788710534573,-0.0033601964823901653,false
1729922324.743424,7.030367851257324e-05,-0.011340856552124023,-0.002932131290435791,-0.01601812057197094,0.009275175631046295,0.0011623837053775787,false
1729922324.763548,-0.0006611645221710205,-0.0030506253242492676,0.0014564990997314453,-0.02726084738969803,0.009016117081046104,-0.004276590421795845,false
1729922324.783287,0.004305556416511536,-0.0053334832191467285,0.007092654705047607,-0.028027039021253586,0.007829013280570507,-0.0018919957801699638,false
1729922324.803218,0.0025056004524230957,0.005616426467895508,0.004811346530914307,-0.023321233689785004,0.0008972705691121519,-0.005522683262825012,false
1729922324.823206,0.0029678046703338623,0.0006406307220458984,-0.002319931983947754,-0.032363805919885635,0.010153353214263916,-0.006859856657683849,false
1729922324.8432078,0.0030965805053710938,-0.0067708492279052734,0.0015398263931274414,-0.01917286403477192,-0.0002797134220600128,-0.004210543818771839,false
1729922324.8628922,0.0010351389646530151,-0.005509436130523682,0.000995337963104248,-0.024727609008550644,0.003926815930753946,-0.0008722713682800531,false
1729922324.882803,-0.0075012147426605225,-0.001225113868713379,-0.001214742660522461,-0.04021172225475311,0.0011274343123659492,0.0014388198032975197,false
1729922324.902684,0.0018995404243469238,0.0016843080520629883,0.0018822550773620605,-0.06161447986960411,-0.002261837711557746,-0.0009740041568875313,false
1729922324.922513,0.0025009512901306152,-0.003714263439178467,-0.0005202889442443848,-0.04147094115614891,-0.006594334729015827,-0.004663014784455299,false
1729922324.942586,0.008867546916007996,-0.003890812397003174,-0.0015938282012939453,-0.027882086113095284,-0.00698442105203867,-0.0015415237285196781,false
1729922324.962333,-0.0027225613594055176,-0.002378523349761963,0.004767954349517822,-0.031345903873443604,-0.0033152508549392223,-0.00368936313316226,false
1729922324.9822068,-0.00226004421710968,-0.002863943576812744,0.003981471061706543,-0.03729019686579704,0.0014800368808209896,0.005050332751125097,false
1729922325.002136,-0.004720538854598999,-0.002550780773162842,0.001345515251159668,-0.052079908549785614,0.01657809503376484,-0.0022901385091245174,false
1729922325.0223289,-0.0022049248218536377,-0.00017392635345458984,0.0019947290420532227,-0.03207097202539444,0.009942829608917236,0.003210887312889099,false
1729922325.042135,0.0037197917699813843,0.0010157227516174316,0.0033590197563171387,-0.02499118633568287,0.010178852826356888,-0.0019721570424735546,false
1729922325.062016,0.003756225109100342,0.0019764304161071777,0.0021605491638183594,-0.006269506178796291,-0.0051787314005196095,-0.0024864133447408676,false
1729922325.082211,0.003985881805419922,0.00413888692855835,0.0018271803855895996,0.004163275007158518,-0.012305350042879581,0.002664139959961176,false
1729922325.101862,0.0014280229806900024,-0.00226438045501709,-0.0013391971588134766,0.006600486114621162,-0.010597598738968372,0.006725727114826441,false
1729922325.121851,0.002119705080986023,-0.0014418363571166992,0.0018764138221740723,0.00805400125682354,-0.013424543663859367,0.0007131081074476242,false
1729922325.142058,0.002825215458869934,-0.007715165615081787,0.0008550286293029785,-0.0009943167679011822,-0.006060370709747076,-5.7876575738191605e-05,false
1729922325.1617541,-0.0014941543340682983,-0.002653181552886963,0.0012974143028259277,-0.0035738549195230007,-0.002601457294076681,-0.0022043846547603607,false
1729922325.1816158,-0.0016120225191116333,-0.001535952091217041,0.006845593452453613,-0.01269027404487133,0.01213288027793169,-0.0007335208356380463,false
1729922325.201446,-0.003261461853981018,-0.0007994174957275391,0.008117198944091797,-0.01985585130751133,0.013706143014132977,-0.00022246013395488262,false
1729922325.221477,-0.0019709914922714233,0.002224445343017578,0.0027843713760375977,-0.02069999650120735,0.014246565289795399,-0.001848586369305849,false
1729922325.241284,0.00017511844635009766,0.0019012093544006348,-0.0012415647506713867,-0.01473771221935749,0.003051901236176491,-0.0025641778483986855,false
1729922325.261029,0.0016671419143676758,-0.0024271607398986816,-0.0016311407089233398,-0.010396910831332207,0.0015750450547784567,0.0008880780078470707,false
1729922325.281023,0.000463634729385376,-0.0037720203399658203,-0.0036208033561706543,-0.0056727295741438866,-0.007188885472714901,0.0012063258327543736,false
1729922325.30085,0.00152626633644104,-0.0043340325355529785,-0.0018166899681091309,-0.0031097414903342724,-0.006884686183184385,0.006939312908798456,false
1729922325.320743,0.002293631434440613,-0.005035102367401123,0.0022441744804382324,0.003678922075778246,-0.020609619095921516,0.001107256393879652,false
1729922325.341018,0.0024102628231048584,-0.004824817180633545,0.0051343441009521484,-0.0007416587322950363,-0.001705303555354476,-0.007844427600502968,false
1729922325.360817,0.001549556851387024,0.006023228168487549,-0.0024949312210083008,-0.005515336990356445,-0.007998752407729626,0.0015464113093912601,false
1729922325.3805618,-0.002097487449645996,0.013474762439727783,0.0062871575355529785,-0.010994677431881428,-0.004270393867045641,-0.0005923733115196228,false
1729922325.4011068,-0.0004429668188095093,-0.0070871710777282715,0.0010341405868530273,-0.004051473457366228,-0.0021983212791383266,0.00294403824955225,false
1729922325.420724,0.0022548139095306396,-0.003871023654937744,-0.0013189315795898438,-0.005948176141828299,0.0017022776883095503,0.002695565577596426,false
1729922325.44032,-0.0011769682168960571,-0.007567226886749268,0.0014606714248657227,-0.014480412006378174,-0.0010989017318934202,0.0017400230281054974,false
1729922325.460312,-0.004065006971359253,0.0017374753952026367,0.004106879234313965,-0.018138036131858826,0.0013875586446374655,0.0011759656481444836,false
1729922325.480072,-0.0007904767990112305,0.005482017993927002,-0.0011731386184692383,-0.0028361589647829533,-0.006470031570643187,-0.00022911815904080868,false
1729922325.499957,0.006558403372764587,0.0019512176513671875,0.0015435218811035156,0.010902442038059235,-0.006980293430387974,0.0017450833693146706,false
1729922325.519947,0.004616841673851013,-0.00583338737487793,0.0025899410247802734,0.0016417941078543663,-0.0011853213654831052,-0.004669672809541225,false
1729922325.539816,-0.0009587705135345459,-0.004202067852020264,0.0019545555114746094,-0.006143500562757254,0.003975552041083574,0.0006209630519151688,false
1729922325.5596929,-0.0007906109094619751,-0.001062154769897461,-0.001486659049987793,-0.0032931948080658913,0.002799100475385785,0.0027419044636189938,false
1729922325.579562,-0.0003456622362136841,0.001714468002319336,0.001317143440246582,-0.0030582663603127003,0.003979213535785675,-0.0009372525382786989,false
1729922325.5995011,0.0013149231672286987,-0.0004672408103942871,0.002875804901123047,-0.01089005172252655,0.005448013544082642,-0.0016816060524433851,false
1729922325.61958,0.00196152925491333,-0.0008803606033325195,0.0027132630348205566,-0.00630933977663517,0.0029129507020115852,-0.005673418287187815,false
1729922325.639534,0.004182934761047363,-0.0019034147262573242,0.003581523895263672,-0.007152040023356676,0.0036234152503311634,-0.004745572805404663,false
1729922325.659464,5.677342414855957e-05,-0.0036696791648864746,0.0010071992874145508,-0.003497992642223835,0.0024856464006006718,-0.004061673302203417,false
1729922325.679572,-0.00038358569145202637,-0.0004583597183227539,0.003593623638153076,0.0007091551087796688,-0.002116029616445303,-0.0035064041148871183,false
1729922325.699482,0.0006069391965866089,0.0032468438148498535,-0.004621922969818115,0.010253163985908031,-0.004727325867861509,-0.00023311283439397812,false
1729922325.719183,-0.0010157525539398193,0.0032077431678771973,-0.00490725040435791,-0.0009668860584497452,-0.006602324079722166,0.00031523220241069794,false
1729922325.7393122,0.000964239239692688,-0.002430558204650879,0.002013564109802246,0.004254735540598631,-0.0010497664334252477,0.008126016706228256,false
1729922325.758892,0.0002049952745437622,-0.0032616257667541504,0.0073593854904174805,-0.008182188495993614,0.0016403589397668839,0.002136035356670618,false
1729922325.778697,0.0023040473461151123,-0.010119020938873291,0.008639991283416748,-0.01028951071202755,0.008174757473170757,-5.840929225087166e-05,false
1729922325.798639,0.0016316473484039307,-0.0003235340118408203,0.005508601665496826,-0.01596386916935444,-0.005578538402915001,-0.007879048585891724,false
1729922325.818674,0.0022534728050231934,-0.00024008750915527344,0.008709847927093506,-0.01710008829832077,0.010816413909196854,-6.426824256777763e-05,false
1729922325.8387032,0.0029429197311401367,0.007538437843322754,0.003039240837097168,0.01061520166695118,-0.006386874243617058,-0.0004933036398142576,false
1729922325.8582559,0.0015505403280258179,0.0014986991882324219,-0.0060689449310302734,-0.012916604056954384,0.005460796877741814,-0.0018200904596596956,false
1729922325.878259,-0.0017306506633758545,-0.011392533779144287,0.001544952392578125,-0.011726589873433113,0.0017829046119004488,-0.0011423160322010517,false
1729922325.898329,0.003357827663421631,-0.002833843231201172,0.004731178283691406,-0.0002525881864130497,5.53122372366488e-05,-0.0012395214289426804,false
1729922325.919219,-0.00041219592094421387,0.003561735153198242,-0.00028526782989501953,-0.004867922980338335,-0.0012503024190664291,-0.003677911590784788,false
1729922325.938678,0.0012178272008895874,0.00027555227279663086,0.0009816884994506836,-0.007231744006276131,0.0005487959715537727,-0.0068425461649894714,false
1729922325.957969,-0.0017005056142807007,-0.0016896724700927734,0.0028253793716430664,-0.01039348728954792,0.00040385336615145206,0.0005855429917573929,false
1729922325.978015,0.0022729188203811646,-0.003851652145385742,0.0006923675537109375,-0.0069959405809640884,0.0022796508856117725,-0.0009215399622917175,false
1729922325.997787,0.003679916262626648,-0.005949735641479492,0.0007477998733520508,-0.003873080015182495,0.003235192969441414,-0.0041527533903717995,false
1729922326.017569,-0.0007186383008956909,-0.0027779340744018555,0.0017745494842529297,-0.008241463452577591,-0.0001717888517305255,-0.0004810530226677656,false
1729922326.0375261,-0.007524549961090088,0.00871819257736206,-5.0067901611328125e-05,-0.006986962165683508,0.0018044763710349798,-0.0015726827550679445,false
1729922326.057671,-0.001201048493385315,0.00786679983139038,-0.0023969411849975586,-0.007949047721922398,-0.0062047806568443775,-0.00031886668875813484,false
1729922326.077528,0.007094547152519226,-0.004511058330535889,-7.295608520507812e-05,0.001980320317670703,-0.010406184010207653,-0.0003763907589018345,false
1729922326.097405,0.003111794590950012,-0.008791565895080566,0.0011450648307800293,-0.0052419062703847885,-0.0006592139252461493,0.005406396929174662,false
1729922326.117405,-0.008192554116249084,-0.008619487285614014,0.0031787753105163574,-0.014763925224542618,0.008840481750667095,0.010666405782103539,false
1729922326.137588,-0.00042131543159484863,-0.0028724074363708496,0.004337608814239502,-0.030015088617801666,0.015280138701200485,0.0022731879726052284,false
1729922326.1572242,0.004121214151382446,-0.0009146928787231445,0.005121350288391113,-0.0239579938352108,0.010386512614786625,-0.012103354558348656,false
1729922326.1773329,0.007278323173522949,0.004381775856018066,0.004062771797180176,0.0028747236356139183,-0.007459196262061596,-0.007433235179632902,false
1729922326.197046,0.002470061182975769,0.010520339012145996,-0.00024902820587158203,0.010808737017214298,-0.005488790106028318,-0.0033745774999260902,false
1729922326.217068,0.0049141645431518555,-0.0071746110916137695,-0.0002772808074951172,0.013759329915046692,-0.0124305859208107,-0.0025508617982268333,false
1729922326.2372031,0.002009093761444092,-0.009465634822845459,-0.0009868741035461426,-5.7112425565719604e-05,-0.006757253315299749,-0.0035133282653987408,false
1729922326.257227,-0.0017240643501281738,-0.008311808109283447,-0.003392934799194336,1.4336314052343369e-05,-0.005269744899123907,-0.0004544213879853487,false
1729922326.2767801,-0.0026930570602416992,0.0027201175689697266,0.00147932767868042,-0.00585310161113739,0.0034998448099941015,-0.00377857917919755,false
1729922326.297665,-0.002207249402999878,0.003055870532989502,0.005887746810913086,-0.011099910363554955,0.003793125506490469,0.0010081864893436432,false
1729922326.3170009,-0.0029415637254714966,0.00025534629821777344,0.0070667266845703125,-0.013906385749578476,0.00814259983599186,0.0016257734969258308,false
1729922326.3367062,-0.007171332836151123,-0.0035254359245300293,0.0004976391792297363,-0.023183774203062057,0.015146248042583466,0.006855689454823732,false
1729922326.356385,-0.0015758275985717773,-0.005366861820220947,-0.002460002899169922,-0.013099639676511288,0.009324843063950539,0.0033786664716899395,false
1729922326.3760529,0.003008544445037842,0.0004813671112060547,-0.002308368682861328,-0.006552486680448055,0.003108360106125474,-0.00031593721359968185,false
1729922326.395988,0.004111617803573608,0.00043892860412597656,-0.0005475282669067383,0.005952538922429085,-0.0043449620716273785,-7.543247193098068e-06,false
1729922326.415901,0.0044264644384384155,0.0006938576698303223,0.00022113323211669922,0.011633251793682575,-0.009362157434225082,0.0022835745476186275,false
1729922326.435913,0.002407267689704895,-0.00134962797164917,0.004337966442108154,0.005715365521609783,-0.006438007112592459,0.004805054981261492,false
1729922326.455749,-7.548928260803223e-05,-0.0017436742782592773,0.00396960973739624,0.004842686001211405,0.0008029280579648912,0.0007202988490462303,false
1729922326.4755468,0.0013474524021148682,-0.00046247243881225586,0.0016614198684692383,0.0010710405185818672,-0.0006595468148589134,-0.0016688229516148567,false
