time,x,y,z,gx,gy,gz,hit
1729924968.013895,-0.005667269229888916,-0.004228569567203522,-0.0015411376953125,0.12562498450279236,-0.010598264634609222,-0.003523038001731038,true
1729924968.0335178,-0.00810009241104126,0.00032756105065345764,-0.008542537689208984,0.09993400424718857,-0.020331187173724174,-0.0011008931323885918,true
1729924968.053522,-0.002190232276916504,-0.0001231171190738678,-0.006288290023803711,0.024529535323381424,-0.0024985927157104015,-0.006254109553992748,true
1729924968.073364,0.0017369389533996582,-0.002937808632850647,0.0005990862846374512,0.03306256979703903,-0.012666941620409489,0.001401413232088089,true
1729924968.093395,-0.002736687660217285,0.005242884159088135,0.008740544319152832,0.061408646404743195,-0.02141755446791649,0.008037477731704712,true
1729924968.113131,-0.006701111793518066,-0.005566075444221497,0.010467529296875,0.06714749336242676,-0.02105170302093029,0.007601252291351557,true
1729924968.1330938,-0.008171617984771729,-0.01210276409983635,0.014638423919677734,0.07021298259496689,-0.022110510617494583,0.012914789840579033,true
1729924968.1530771,-0.009392023086547852,-0.007752090692520142,0.013852834701538086,0.032740477472543716,-0.016109876334667206,0.010995451360940933,true
1729924968.1729488,-0.014078915119171143,-0.007657919079065323,0.01264643669128418,0.012155573815107346,-0.009986802004277706,0.007773291785269976,true
1729924968.192869,-0.007953286170959473,0.0041984207928180695,0.014298081398010254,-0.0008819689974188805,-0.015405469574034214,0.005172183271497488,true
1729924968.21283,-0.00040602684020996094,0.0022263340651988983,0.01353156566619873,-0.015569720417261124,-0.007878378033638,-0.004334503319114447,true
1729924968.232969,0.002956986427307129,-0.009583737701177597,0.012403905391693115,-0.011587266810238361,-0.00313735194504261,-0.010080539621412754,true
1729924968.2525558,0.0020818710327148438,-0.0021562501788139343,0.010754883289337158,-0.02212649956345558,-0.012992979027330875,-0.004136630333960056,true
1729924968.272553,-0.002866804599761963,-0.0014071501791477203,0.00925213098526001,-0.04339446499943733,-0.006121823098510504,0.0020634750835597515,true
1729924968.2924361,-0.0034935474395751953,-0.0014623552560806274,0.012407541275024414,-0.040484052151441574,-0.0014299326576292515,0.009601552039384842,true
1729924968.312321,-0.00443035364151001,-0.0020683296024799347,0.005091249942779541,-0.024017952382564545,-0.007285891100764275,0.010211149230599403,true
1729924968.332166,-0.010548532009124756,-0.0014970116317272186,0.0002148151397705078,-0.0073536778800189495,0.0010841578477993608,0.010627401992678642,true
1729924968.352106,-0.015866219997406006,-0.006299562752246857,-0.005049526691436768,0.014968100003898144,-0.010471630841493607,0.0036198259331285954,true
1729924968.37198,-0.012718915939331055,-0.0025393255054950714,-0.0023749470710754395,-0.007311942987143993,-0.007433030754327774,0.0021010255441069603,true
1729924968.391916,-0.016199767589569092,-0.0051085464656353,0.0015478730201721191,-0.04200870916247368,0.0015371616464108229,-0.002151510212570429,true
1729924968.412081,-0.0078012943267822266,-0.008611712604761124,0.010129153728485107,-0.02947884052991867,-0.006072754506021738,-0.0005996860563755035,true
1729924968.431858,-0.0065405964851379395,0.0018781423568725586,0.011163830757141113,0.014868270605802536,-0.016522198915481567,-0.0057236081920564175,true
1729924968.4517431,-0.010686874389648438,0.002082645893096924,0.011216342449188232,-0.016672231256961823,-0.024839850142598152,-0.013962097465991974,true
1729924968.4716291,-0.016081035137176514,-0.004473146051168442,0.012069284915924072,-0.03134587034583092,-0.020851634442806244,-0.0328684076666832,true
1729924968.4917789,-0.027520358562469482,-0.002574857324361801,0.00493466854095459,-0.00998587068170309,-0.023018447682261467,-0.049527011811733246,true
1729924968.511541,-0.03380477428436279,-0.004401367157697678,0.0056912899017333984,0.015610378235578537,-0.037118420004844666,-0.06739336252212524,true
1729924968.53162,-0.04841715097427368,-0.012665804475545883,0.012391448020935059,0.05781809613108635,-0.05404574051499367,-0.11321571469306946,true
1729924968.5513659,-0.05667346715927124,-0.02235039696097374,0.018759310245513916,0.013993345201015472,-0.09536674618721008,-0.16544508934020996,true
1729924968.5714831,-0.05241990089416504,-0.03755912184715271,0.022247374057769775,-0.12570083141326904,-0.10095559060573578,-0.23505425453186035,true
1729924968.591133,-0.04235416650772095,-0.028210334479808807,0.016121625900268555,-0.19655483961105347,-0.10112529993057251,-0.3005733788013458,true
1729924968.610857,-0.0388646125793457,-0.03154658526182175,0.015975594520568848,-0.17425523698329926,-0.12460732460021973,-0.3367401659488678,true
1729924968.630852,-0.039747774600982666,0.005598381161689758,0.006936848163604736,-0.07596682757139206,-0.15353818237781525,-0.36949971318244934,true
1729924968.6508842,-0.02854841947555542,0.005147270858287811,0.005136013031005859,-0.044465284794569016,-0.15848280489444733,-0.39700376987457275,true
1729924968.670704,-0.03942030668258667,-0.007431976497173309,0.010481119155883789,-0.17552940547466278,-0.17998050153255463,-0.43670642375946045,true
1729924968.6908069,-0.05224788188934326,-0.04031406342983246,0.02141892910003662,-0.3163921535015106,-0.16753467917442322,-0.4492483139038086,true
1729924968.710676,-0.06111764907836914,-0.03433902561664581,0.01950514316558838,-0.35823068022727966,-0.1861591786146164,-0.5007333159446716,true
1729924968.7306771,-0.055685222148895264,-0.021238595247268677,0.014165282249450684,-0.3449876308441162,-0.1933627426624298,-0.5539552569389343,true
1729924968.7506108,-0.06041121482849121,-0.05925436317920685,-0.017412304878234863,-0.28251007199287415,-0.20655956864356995,-0.6201342940330505,true
1729924968.7706661,-0.03811359405517578,-0.010765641927719116,-0.0023359060287475586,-0.22974760830402374,-0.22498713433742523,-0.6664136648178101,true
1729924968.790503,-0.04410356283187866,-0.04314093291759491,0.007182955741882324,-0.3412091135978699,-0.22289946675300598,-0.725379467010498,true
1729924968.8102121,-0.060700416564941406,-0.04845438897609711,0.012287139892578125,-0.4503937363624573,-0.2512941062450409,-0.7813998460769653,true
1729924968.830183,-0.07294589281082153,-0.046890586614608765,0.008052647113800049,-0.4913148283958435,-0.25156280398368835,-0.8407343029975891,true
1729924968.85012,-0.09014946222305298,-0.04600048065185547,0.019582152366638184,-0.4122312068939209,-0.27124708890914917,-0.9024503827095032,true
1729924968.869781,-0.09618908166885376,-0.029220640659332275,0.017615556716918945,-0.41959941387176514,-0.2833424508571625,-1.0012880563735962,true
1729924968.889923,-0.09009164571762085,-0.060381293296813965,0.004502415657043457,-0.6601530909538269,-0.28437599539756775,-1.088172435760498,true
1729924968.909879,-0.07781940698623657,-0.0801362693309784,-0.007764875888824463,-0.9633777737617493,-0.2624514698982239,-1.1965025663375854,true
1729924968.929538,-0.06784945726394653,-0.10673493146896362,0.004697024822235107,-1.167373538017273,-0.24998928606510162,-1.2864620685577393,true
1729924968.9494529,-0.05955260992050171,-0.10233134031295776,0.023861944675445557,-1.1901720762252808,-0.20763975381851196,-1.4095581769943237,true
1729924968.9694328,-0.0615236759185791,-0.10174998641014099,0.02196979522705078,-1.131758213043213,-0.21475045382976532,-1.569525122642517,true
1729924968.989296,-0.06883859634399414,-0.1502443552017212,0.005505800247192383,-1.07381272315979,-0.14937585592269897,-1.7730966806411743,true
1729924969.009234,-0.09829986095428467,-0.20146512985229492,-0.0029413700103759766,-0.9390773177146912,-0.12623398005962372,-1.965233564376831,true
1729924969.029235,-0.09477758407592773,-0.1946449875831604,0.023396611213684082,-0.9243565797805786,-0.06923142075538635,-2.1295809745788574,true
1729924969.0492291,-0.12560957670211792,-0.1487712860107422,0.001741945743560791,-0.9655797481536865,0.0422150157392025,-2.2865958213806152,true
1729924969.0691109,-0.12060225009918213,-0.1492939591407776,-0.04387199878692627,-1.149672269821167,0.11728426814079285,-2.4817955493927,true
1729924969.0888638,-0.13112428784370422,-0.1871395707130432,-0.01882702112197876,-1.509332299232483,0.23869125545024872,-2.5646209716796875,true
1729924969.108941,-0.14319533109664917,-0.1484043002128601,-0.008820176124572754,-1.7881982326507568,0.3372882306575775,-2.6365432739257812,true
1729924969.12885,-0.15793141722679138,-0.09137827157974243,-0.0052419304847717285,-1.9080820083618164,0.47242680191993713,-2.74644136428833,true
1729924969.148745,-0.1438453197479248,-0.12352865934371948,-0.01716625690460205,-1.646895170211792,0.5683234930038452,-2.789097785949707,true
1729924969.168654,-0.11721092462539673,-0.08792144060134888,-0.01845729351043701,-1.149095058441162,0.6533357501029968,-2.8248651027679443,true
1729924969.188541,-0.11600390076637268,-0.04115217924118042,-0.023190200328826904,-0.6126318573951721,0.679924488067627,-2.869389772415161,true
1729924969.208277,-0.0780760645866394,-0.11671721935272217,-0.008877158164978027,-0.4697612226009369,0.6888166069984436,-2.9422919750213623,true
1729924969.2281399,-0.07177142798900604,-0.14994066953659058,0.04397022724151611,-0.8247115015983582,0.6811793446540833,-3.0263471603393555,true
1729924969.248107,-0.06575706601142883,-0.12711411714553833,0.0690070390701294,-1.1647425889968872,0.6647732853889465,-3.1507327556610107,true
1729924969.2680569,-0.06286543607711792,-0.17992353439331055,0.09183847904205322,-1.4026710987091064,0.686078667640686,-3.183192729949951,true
1729924969.28796,-0.0618475005030632,-0.12363541126251221,0.11248570680618286,-1.2735155820846558,0.6789455413818359,-3.2292349338531494,true
1729924969.30826,-0.08087269216775894,-0.0518115758895874,0.09142917394638062,-1.1503499746322632,0.5788636207580566,-3.2352852821350098,true
1729924969.328021,-0.07919593155384064,-0.004900753498077393,0.11277246475219727,-1.0728574991226196,0.4869842827320099,-3.2611217498779297,true
1729924969.348047,-0.07423117011785507,-0.053682804107666016,0.14360761642456055,-0.8390887379646301,0.4538576304912567,-3.3017897605895996,true
1729924969.367734,-0.05962957441806793,-0.036912739276885986,0.1098041832447052,-0.5401423573493958,0.3789559006690979,-3.284025192260742,true
1729924969.387552,-0.05509887635707855,0.027236759662628174,0.11053356528282166,-0.25031283497810364,0.32034868001937866,-3.222477674484253,true
1729924969.4075952,-0.06277841329574585,0.07488644123077393,0.10510462522506714,-0.3902425467967987,0.25184395909309387,-3.10746431350708,true
1729924969.42745,-0.04977574944496155,0.14652562141418457,0.10697269439697266,-0.6671400666236877,0.20576971769332886,-3.0375382900238037,true
1729924969.447274,-0.057137131690979004,0.16105866432189941,0.10839372873306274,-0.7284641861915588,0.203345388174057,-2.9817638397216797,true
1729924969.467266,-0.04750621318817139,0.17145854234695435,0.08243519067764282,-0.5812469720840454,0.18824999034404755,-2.8923211097717285,true
1729924969.486964,-0.07281020283699036,0.15572470426559448,0.07320156693458557,-0.31082862615585327,0.11621241271495819,-2.7326371669769287,true
1729924969.5069652,-0.09282594919204712,0.2736912965774536,0.09201264381408691,-0.25476905703544617,0.00975481141358614,-2.595244884490967,true
1729924969.526808,-0.13762366771697998,0.23695117235183716,0.15077465772628784,-0.3834518790245056,-0.09867865592241287,-2.380051612854004,true
1729924969.5467129,-0.1453641653060913,0.23645532131195068,0.13687479496002197,-0.4988487660884857,-0.16643452644348145,-2.1972010135650635,true
1729924969.56665,-0.14011222124099731,0.2685610055923462,0.07263681292533875,-0.3666798174381256,-0.2234799712896347,-1.999450922012329,true
1729924969.58655,-0.10013735294342041,0.29333239793777466,0.030379801988601685,-0.16976967453956604,-0.24710354208946228,-1.7929856777191162,true
1729924969.606616,-0.08383345603942871,0.3145599365234375,-0.00015178322792053223,-0.026307320222258568,-0.22215451300144196,-1.6406803131103516,true
1729924969.626519,-0.04751938581466675,0.24465495347976685,0.009007781744003296,0.13391032814979553,-0.23118923604488373,-1.493078589439392,true
1729924969.646484,-0.013699531555175781,0.2285994291305542,0.021421104669570923,0.19243887066841125,-0.264386385679245,-1.3591383695602417,true
1729924969.666436,-0.010149598121643066,0.20664924383163452,0.021220535039901733,0.07209549844264984,-0.29582467675209045,-1.1927893161773682,true
1729924969.686418,-0.016242802143096924,0.2241871953010559,0.03120937943458557,0.011375457979738712,-0.3049812912940979,-1.0509999990463257,true
1729924969.706119,-0.03498673439025879,0.20126241445541382,-0.017497897148132324,-0.021630428731441498,-0.26768431067466736,-0.8821254372596741,false
1729924969.726412,-0.0039438605308532715,0.17918425798416138,-0.07450729608535767,0.025707945227622986,-0.23006810247898102,-0.7407270073890686,false
1729924969.746004,0.017613232135772705,0.16312050819396973,-0.06433859467506409,0.12936748564243317,-0.22488287091255188,-0.6323126554489136,false
1729924969.7657418,0.030301690101623535,0.14261841773986816,-0.03721415996551514,0.14378203451633453,-0.22472481429576874,-0.5537976026535034,false
1729924969.7859612,0.022487401962280273,0.13404572010040283,-0.001772761344909668,0.19531744718551636,-0.24611791968345642,-0.49180376529693604,false
1729924969.8061872,0.01648843288421631,0.14355087280273438,0.005578950047492981,0.3216920793056488,-0.28047236800193787,-0.42197009921073914,false
1729924969.825736,-0.0018323063850402832,0.13473564386367798,-0.006820976734161377,0.4103275537490845,-0.2842911183834076,-0.3589906096458435,false
1729924969.845653,-0.01559305191040039,0.12058228254318237,-0.033809125423431396,0.4433216154575348,-0.2900688648223877,-0.308559387922287,false
1729924969.865646,-0.0084456205368042,0.09313207864761353,-0.03532320261001587,0.38592544198036194,-0.2766547203063965,-0.26214101910591125,false
1729924969.8853822,-0.0026711225509643555,0.060141146183013916,-0.02724069356918335,0.35515186190605164,-0.2628426253795624,-0.22457551956176758,false
1729924969.905427,0.013498008251190186,0.058849215507507324,-0.022767871618270874,0.34179753065109253,-0.2508295178413391,-0.1932290494441986,false
1729924969.925319,0.018915653228759766,0.04478830099105835,-0.021162092685699463,0.36487793922424316,-0.21630914509296417,-0.16088363528251648,false
1729924969.945183,0.022716879844665527,0.03888380527496338,-0.02407585084438324,0.3866410255432129,-0.17882615327835083,-0.15314075350761414,false
