time,x,y,z,gx,gy,gz,hit
1729920200.2926722,-0.007255196571350098,0.008263945579528809,-0.0009357333183288574,-0.013224579393863678,0.012903666123747826,-0.006185011472553015,false
1729920200.312679,-0.008028388023376465,0.009932160377502441,0.002913236618041992,-0.01442745327949524,0.005546350497752428,-0.01327567733824253,false
1729920200.332494,-0.005145937204360962,0.003672480583190918,0.0050640106201171875,-0.0025163129903376102,-0.003029560437425971,-0.00819010566920042,false
1729920200.3526192,0.0026069283485412598,-0.0009887218475341797,0.006358891725540161,0.003199781524017453,-0.007346477825194597,-0.005003100726753473,false
1729920200.372436,0.006704658269882202,0.0018631219863891602,0.003889799118041992,0.02001870982348919,-0.015803610906004906,-0.008366938680410385,false
1729920200.39238,0.00532039999961853,0.0023959875106811523,0.001713782548904419,0.03132283687591553,-0.023394286632537842,-0.004821472801268101,false
1729920200.4122992,-0.002224057912826538,-0.00034040212631225586,-0.003982424736022949,0.028568368405103683,-0.015950819477438927,-0.0008046270813792944,false
1729920200.432362,-0.002688288688659668,-0.007437705993652344,-0.007446736097335815,0.006592001765966415,-0.005514489486813545,0.0068074860610067844,false
1729920200.4521298,0.0011372566223144531,-0.015554964542388916,-0.0047044456005096436,-0.016906969249248505,0.01223574485629797,0.004276417661458254,false
1729920200.471925,-0.0009751617908477783,-0.013160526752471924,-0.005505919456481934,-0.03470830246806145,0.01782318949699402,0.014265667647123337,false
1729920200.4917588,-0.0061342716217041016,-0.002046346664428711,-0.0005660355091094971,-0.03564390912652016,0.02116006426513195,0.0135056022554636,false
1729920200.511753,-0.004202693700790405,0.0031480789184570312,0.004471898078918457,-0.026676738634705544,0.018345369026064873,0.004866574425250292,false
1729920200.5316129,-0.00338628888130188,0.004651010036468506,0.003296464681625366,-0.01757572777569294,0.01183247659355402,0.004366432782262564,false
1729920200.551651,-0.0053202807903289795,0.0099409818649292,0.00035268068313598633,0.0008796355687081814,0.0033804685808718204,-9.03671607375145e-05,false
1729920200.571361,-0.0034474432468414307,0.010698378086090088,0.0008445084095001221,0.015341551974415779,-0.006668570451438427,0.0004728911444544792,false
1729920200.591356,-0.0034645497798919678,0.00633692741394043,0.0026109516620635986,0.002332504140213132,-0.00680825300514698,-0.0027889483608305454,false
1729920200.611201,0.0035255849361419678,-0.007754087448120117,0.004701942205429077,0.009263533167541027,-0.01497157383710146,0.0002617025747895241,false
1729920200.6313272,0.007744520902633667,-0.0035132169723510742,0.0014375746250152588,0.015256711281836033,-0.007177566643804312,0.0025565484538674355,false
1729920200.6510282,0.007037311792373657,-0.005183756351470947,-0.0005867481231689453,0.008200094103813171,-0.009955909103155136,-0.003085358301177621,false
1729920200.671067,-0.0016969144344329834,0.0041525959968566895,-0.0006118714809417725,0.014765052124857903,-0.012393901124596596,-0.00041474029421806335,false
1729920200.691094,-0.007995754480361938,0.001654982566833496,-0.004353314638137817,0.007541951257735491,-0.010261108167469501,0.0006023207679390907,false
1729920200.710922,-0.006076931953430176,-0.01058053970336914,-0.007971078157424927,-0.009885622188448906,0.003299108939245343,0.0026223286986351013,false
1729920200.730869,0.00035074353218078613,-0.010895788669586182,-0.005114823579788208,-0.019670646637678146,0.019029002636671066,-0.0007241996936500072,false
1729920200.750589,-0.001015305519104004,-0.005535423755645752,-0.0035804808139801025,-0.01100883074104786,0.012419570237398148,-0.0009801294654607773,false
1729920200.770463,-0.002021312713623047,0.005695343017578125,0.0013808608055114746,-0.005688176490366459,0.007596452254801989,0.0032377848401665688,false
1729920200.790474,-0.0005075037479400635,0.0025893449783325195,0.005281597375869751,-0.00660262955352664,0.003828345565125346,-0.0015348659362643957,false
1729920200.810286,0.005120366811752319,-0.001439511775970459,0.005572468042373657,0.0010770517401397228,-0.005226335488259792,-0.00432106526568532,false
1729920200.83014,-0.0013685822486877441,0.012898504734039307,0.00018385052680969238,0.0208868607878685,-0.007392683532088995,0.001374637708067894,false
1729920200.850292,-0.0066086649894714355,0.004614412784576416,-0.0032466351985931396,0.02202855981886387,-0.010667839087545872,-0.0016499145422130823,false
1729920200.8700318,-0.0042226314544677734,-0.002941310405731201,4.634261131286621e-05,0.01923813670873642,-0.012187505140900612,-0.006667842622846365,false
1729920200.890338,-0.0005501508712768555,-0.008442044258117676,7.519125938415527e-05,0.032284580171108246,-0.001669550547376275,-0.0046054907143116,false
1729920200.910018,0.0038445591926574707,-0.007910311222076416,-0.001841127872467041,0.03257821500301361,-0.001003560610115528,0.00189129076898098,false
1729920200.9300752,0.0020880401134490967,0.0005896091461181641,0.00128975510597229,0.00900889653712511,0.0015926219057291746,-0.003641692688688636,false
1729920200.949627,-0.0008810162544250488,-0.004588782787322998,0.001336902379989624,-0.014355700463056564,0.0038028459530323744,-0.005388460122048855,false
1729920200.9696732,-1.1861324310302734e-05,0.00041961669921875,0.001701444387435913,-0.007015305105596781,-0.0010947738774120808,-4.828954115509987e-05,false
1729920200.9895601,-0.0013124346733093262,-0.0002467632293701172,-0.0039320290088653564,-0.0010034856386482716,-0.00011106877354905009,0.0005170996300876141,false
1729920201.00949,0.0005587637424468994,-0.004706919193267822,-0.004695236682891846,-0.010530639439821243,0.005799750331789255,0.004220758099108934,false
1729920201.029413,0.0011258125305175781,-0.004795849323272705,-1.627206802368164e-05,-0.012673458084464073,0.003372412407770753,9.767711162567139e-06,false
1729920201.049259,0.00027751922607421875,0.0011196136474609375,0.0009316802024841309,-0.00011973455548286438,-0.005329133477061987,-0.00668275635689497,false
1729920201.069244,-0.0009821653366088867,0.0073053836822509766,0.0003274679183959961,0.005856588948518038,-0.006914380006492138,-0.002969244495034218,false
1729920201.089122,-0.003742218017578125,0.0023199915885925293,-0.0009607374668121338,0.0022771102376282215,-0.0038853671867400408,-0.0030219750478863716,false
1729920201.109052,-0.004160702228546143,-0.0012807846069335938,-0.0009363889694213867,-0.011982139199972153,-0.0017417889321222901,-0.0059575773775577545,false
1729920201.128963,-0.0023652315139770508,-0.004719078540802002,-0.00033158063888549805,-0.015960445627570152,0.002069993643090129,-0.003456869162619114,false
1729920201.148847,0.0014129579067230225,-0.0060849785804748535,0.00042766332626342773,-0.005378183908760548,-0.0025842133909463882,0.004785880912095308,false
1729920201.168925,-0.001707911491394043,-7.736682891845703e-05,-0.0012508034706115723,0.0016747033223509789,0.003667823737487197,0.007761164102703333,false
1729920201.1887732,-0.0006707906723022461,-0.006278336048126221,-0.0032024383544921875,-0.0057867132127285,0.008538812398910522,0.009803542867302895,false
1729920201.209039,-0.00034353137016296387,0.0015876293182373047,0.0010236799716949463,-0.012755521573126316,0.005449012387543917,0.0041296775452792645,false
1729920201.228879,-0.0005564987659454346,0.0006921887397766113,0.0012593269348144531,-0.009603897109627724,0.005151537247002125,0.00530812656506896,false
1729920201.248759,-0.00347253680229187,0.003984212875366211,0.0014600753784179688,0.0007585377898067236,-0.000363802770152688,0.002725126687437296,false
1729920201.2689738,-0.006434619426727295,0.005944669246673584,-0.0015828609466552734,0.007743818685412407,0.004421099089086056,0.007333460729569197,false
1729920201.2885242,-0.0033906400203704834,-0.001866459846496582,-0.004070937633514404,0.01185570191591978,0.0026345171499997377,-0.006451593711972237,false
1729920201.308325,0.0015532970428466797,-0.0032240748405456543,-0.00080147385597229,0.024299856275320053,0.00021976244170218706,-0.016207018867135048,false
1729920201.3282552,-0.0022899508476257324,0.0071724653244018555,-0.0006754696369171143,0.009800883010029793,-0.003443415742367506,-0.014875970780849457,false
1729920201.347867,0.0018900930881500244,0.0029167532920837402,0.005027413368225098,0.006080294959247112,-0.003124635200947523,-0.009852716699242592,false
1729920201.367815,0.00047075748443603516,0.00012195110321044922,0.004193425178527832,0.02214212343096733,-0.010382547974586487,-0.011420253664255142,false
1729920201.3877978,-0.0007498264312744141,-0.01043921709060669,0.0010069012641906738,0.018548225983977318,-0.0015907210763543844,-0.00990544818341732,false
1729920201.407603,-0.0012188255786895752,-0.004950404167175293,-0.004104137420654297,0.01101657748222351,0.0020213243551552296,-0.008131515234708786,false
1729920201.427339,0.004081547260284424,0.004358053207397461,-0.005019098520278931,0.003994507249444723,0.006412610877305269,-0.0019660317339003086,false
1729920201.447737,0.0019879043102264404,-0.0021227002143859863,0.0004601478576660156,-0.006421914789825678,0.003587529296055436,0.007540122140198946,false
1729920201.4675221,0.0002440810203552246,-0.010299503803253174,0.004558473825454712,-0.01123078353703022,0.012052386067807674,0.010474393144249916,false
1729920201.4873261,-0.0026398003101348877,-0.007674038410186768,0.002699911594390869,-0.011371131986379623,0.017010658979415894,0.01308269239962101,false
1729920201.507553,-0.001667618751525879,0.0003497004508972168,-0.0027563273906707764,-0.00603784853592515,0.015239324420690536,0.010693304240703583,false
1729920201.52717,-0.0019952356815338135,0.0017768144607543945,-0.004831373691558838,-0.007679116912186146,0.015014953911304474,0.01795494556427002,false
1729920201.547059,-0.0010783672332763672,0.0014028549194335938,-7.18235969543457e-06,-0.001188613474369049,0.012907527387142181,0.009708734229207039,false
1729920201.566829,-0.001293271780014038,0.0012316107749938965,6.508827209472656e-05,0.0030845426954329014,0.00720064016059041,0.003028460778295994,false
1729920201.586913,-0.00473475456237793,0.003940165042877197,-0.001371532678604126,0.00015312526375055313,0.007497049868106842,-6.852950900793076e-05,false
1729920201.606673,-0.00273093581199646,0.0037763118743896484,-0.0017648637294769287,0.006354067474603653,-0.0002747200196608901,-0.0071197813376784325,false
1729920201.62658,0.0012156963348388672,3.594160079956055e-05,-0.0005960166454315186,0.000669816741719842,0.001242549391463399,-0.003198009915649891,false
1729920201.646528,0.0033920109272003174,-0.002122938632965088,-0.00044658780097961426,0.009491575881838799,-0.005778209306299686,-0.006729627959430218,false
1729920201.66637,0.001075446605682373,-0.0011174678802490234,-0.0014670193195343018,0.007949186488986015,-0.002382878214120865,0.0038524423725903034,false
1729920201.686445,-0.0005379319190979004,0.0008130073547363281,0.0013266801834106445,-0.0016092406585812569,-0.0012023656163364649,0.0027988962829113007,false
1729920201.70647,0.0010615885257720947,-0.00578916072845459,0.0052054524421691895,-0.004604726564139128,0.002121059689670801,0.006092161405831575,false
1729920201.726201,-0.003055095672607422,-0.0030298233032226562,0.002916276454925537,0.004046780988574028,0.003396314103156328,-0.00295220036059618,false
1729920201.7463942,-0.003925353288650513,-0.0004188418388366699,-0.0011918246746063232,0.00033368775621056557,0.001355866901576519,0.005645283032208681,false
1729920201.7661529,-0.0005422532558441162,0.0036136507987976074,-0.002314448356628418,-0.008161719888448715,0.00295529467985034,0.007116679567843676,false
1729920201.7861319,-0.00036963820457458496,-0.0010429620742797852,0.0002874433994293213,-0.0006887000054121017,-0.0008937052916735411,0.005111318547278643,false
1729920201.806213,-0.003702402114868164,-0.003779888153076172,-0.00407746434211731,-0.004424886777997017,0.0006829526973888278,0.004725160542875528,false
1729920201.8260589,-0.003983736038208008,-0.002170383930206299,0.00029918551445007324,-0.010894959792494774,-0.0001825746730901301,-0.012460218742489815,false
1729920201.8456779,0.001859903335571289,-0.001521468162536621,-0.0019093155860900879,-0.014844845980405807,-0.001345710246823728,-0.004789514932781458,false
1729920201.865597,0.005170971155166626,0.002147197723388672,-0.0025687813758850098,-0.014451345428824425,-0.004176117945462465,-0.002140468917787075,false
1729920201.885662,0.008642256259918213,0.00017654895782470703,-0.0016183853149414062,-0.02106013149023056,-0.003600342432036996,-0.007654810324311256,false
1729920201.905374,0.0021850168704986572,-0.004848599433898926,0.001378864049911499,-0.02111153118312359,-0.0033129872754216194,-0.005647852085530758,false
1729920201.925846,-0.004194289445877075,-0.003930151462554932,-0.00021573901176452637,-0.01027044840157032,-0.0038985498249530792,0.0006148377433419228,false
1729920201.945647,-0.00547906756401062,-0.0010011792182922363,-0.005643069744110107,0.0009180610068142414,-0.004938048310577869,-0.0007657450623810291,false
1729920201.9654279,-0.0034341514110565186,0.0012592077255249023,-0.006800800561904907,-0.007176578976213932,-0.001645781914703548,-0.00010927580296993256,false
1729920201.985045,-0.002966642379760742,-0.000752568244934082,-0.0007321536540985107,-0.010065538808703423,-0.005662161856889725,-0.008561883121728897,false
1729920202.005035,0.0009147524833679199,0.0016301274299621582,0.0025405287742614746,-0.005105895455926657,-0.00325000355951488,-0.009312361478805542,false
1729920202.0248508,-0.003056943416595459,0.008944571018218994,0.001711815595626831,-0.0129003981128335,-0.004903294146060944,-0.01314864493906498,false
1729920202.0447102,-0.0019647181034088135,0.0011472702026367188,0.003121316432952881,-0.013223513960838318,0.0005845489213243127,-0.013447718694806099,false
1729920202.0646,-0.005542159080505371,-0.0018581748008728027,0.004198819398880005,0.007220469880849123,-0.0023790167178958654,-0.014103921130299568,false
