time,x,y,z,gx,gy,gz,hit
1729923821.182428,0.0002002120018005371,-0.004763424396514893,0.0007079243659973145,0.06752549856901169,0.014563414268195629,-0.014552556909620762,true
1729923821.202582,-0.0038243532180786133,-0.005117237567901611,0.0011450350284576416,0.08525983989238739,0.027190858498215675,-0.02161446213722229,true
1729923821.222511,-0.010291576385498047,-0.016896754503250122,0.0064261555671691895,0.043368689715862274,0.03467047959566116,-0.03773537278175354,true
1729923821.242389,-0.004598498344421387,-0.01854318380355835,0.010758310556411743,0.006294329650700092,0.0046798912808299065,-0.04606014862656593,true
1729923821.2623549,0.0006711483001708984,-0.010832905769348145,0.005693674087524414,0.010576579719781876,-0.012980595231056213,-0.05348663777112961,true
1729923821.282011,-0.005189180374145508,-0.0031373798847198486,0.004874885082244873,0.03944402560591698,0.0009346879669465125,-0.04669797420501709,true
1729923821.302288,-0.010240316390991211,0.003229081630706787,0.0021375417709350586,0.07009857147932053,0.02328413538634777,-0.03997216373682022,true
1729923821.321896,-0.00881969928741455,0.00429844856262207,0.002927243709564209,0.05391320958733559,0.016234081238508224,-0.03894151747226715,true
1729923821.342145,-0.000931859016418457,0.002404719591140747,0.004771888256072998,0.019475607201457024,0.0018259149510413408,-0.03996630385518074,true
1729923821.3617969,-0.004890024662017822,-0.005589991807937622,0.008813679218292236,-0.004113683942705393,-0.01478149089962244,-0.034399766474962234,true
1729923821.381486,-0.0031968355178833008,-0.00469660758972168,0.0127829909324646,-0.0016881907358765602,-0.022301724180579185,-0.030849505215883255,true
1729923821.401619,-0.006931960582733154,-0.0014000236988067627,0.012599468231201172,0.0009340718388557434,-0.0223227646201849,-0.03636810556054115,true
1729923821.421376,-0.007084250450134277,-0.004835069179534912,0.009119629859924316,0.013485473580658436,-0.0317205935716629,-0.056718919426202774,true
1729923821.441238,-0.007221102714538574,-0.005930781364440918,-0.000698477029800415,-0.004181366413831711,-0.026119433343410492,-0.05462327599525452,true
1729923821.461117,-0.00843113660812378,0.0023266971111297607,-0.0022415518760681152,0.005292639136314392,-0.02628295123577118,-0.05580119416117668,true
1729923821.481009,-0.006335735321044922,0.0049682557582855225,-0.002218574285507202,0.015503883361816406,-0.018585417419672012,-0.045582644641399384,true
1729923821.5009909,-0.0036585330963134766,0.009338051080703735,0.00439220666885376,0.028203584253787994,0.0011578609701246023,-0.01896621286869049,true
1729923821.521064,-0.002583324909210205,0.005831390619277954,0.0023671984672546387,-0.0005409391596913338,0.013586767017841339,-0.011654505506157875,true
1729923821.5409431,-0.002353966236114502,0.0009943842887878418,-0.0036338865756988525,-0.023540455847978592,0.011198843829333782,-0.00026096939109265804,true
1729923821.5609698,0.0004888176918029785,-0.0029179155826568604,-0.0016980767250061035,-0.02209515869617462,-0.0009162089554592967,-0.02011483535170555,true
1729923821.580755,-0.003010988235473633,-0.010616570711135864,0.00034165382385253906,0.01393124833703041,0.015493656508624554,-0.01891161873936653,true
1729923821.6008492,-0.005584359169006348,-0.023282796144485474,0.0034871697425842285,0.0410904698073864,0.01902913674712181,-0.04933956637978554,true
1729923821.620695,-0.0034551024436950684,-0.040983617305755615,0.014970362186431885,0.01904619112610817,0.0009426774922758341,-0.08112652599811554,true
1729923821.640666,-0.0012932419776916504,-0.06694608926773071,0.028860509395599365,-0.01061826478689909,-0.053083471953868866,-0.1540483981370926,true
1729923821.6607761,-0.006679236888885498,-0.08838096261024475,0.017327159643173218,-0.03477100282907486,-0.060135189443826675,-0.24025411903858185,true
1729923821.6801739,-0.01969379186630249,-0.10848933458328247,0.005073964595794678,-0.03904176503419876,-0.039755482226610184,-0.3772332966327667,true
1729923821.7000852,-0.021057724952697754,-0.14349883794784546,0.011743545532226562,-0.02412642538547516,-0.05705863982439041,-0.5111433863639832,true
1729923821.720051,-0.017174899578094482,-0.18671640753746033,0.020184427499771118,0.04316431283950806,-0.13062700629234314,-0.7075603008270264,true
1729923821.740076,-0.027763545513153076,-0.2451726794242859,0.00013878941535949707,0.14698566496372223,-0.15510165691375732,-0.9267097115516663,true
1729923821.759938,-0.05591166019439697,-0.24574798345565796,0.0064453184604644775,0.23568692803382874,-0.11254113912582397,-1.177868127822876,true
1729923821.779728,-0.06266653537750244,-0.20955151319503784,0.03689754009246826,0.22281944751739502,-0.09786459803581238,-1.4172815084457397,true
1729923821.799563,-0.047464609146118164,-0.22311267256736755,0.050019800662994385,0.0864175483584404,-0.18077799677848816,-1.5417877435684204,true
1729923821.8194299,-0.04039651155471802,-0.2721973657608032,0.06411629915237427,-0.010487237013876438,-0.3339191973209381,-1.6499067544937134,true
1729923821.839589,-0.054084181785583496,-0.27300146222114563,0.0559726357460022,0.022368941456079483,-0.38723063468933105,-1.7719334363937378,true
1729923821.859328,-0.07968950271606445,-0.20242846012115479,0.08261358737945557,0.20694658160209656,-0.33015522360801697,-1.8829773664474487,true
1729923821.879535,-0.0704571008682251,-0.20891964435577393,0.09031349420547485,0.1437208205461502,-0.41585901379585266,-1.9354010820388794,true
1729923821.899472,-0.038401901721954346,-0.18711835145950317,0.10228925943374634,0.08113246411085129,-0.7167074680328369,-2.0331645011901855,true
1729923821.919338,-0.05538368225097656,-0.09646207094192505,0.09026888012886047,0.035211049020290375,-0.7159055471420288,-2.0843029022216797,true
1729923821.9394522,-0.08629870414733887,-0.02768123149871826,0.06342417001724243,0.04030647501349449,-0.514395534992218,-2.022120237350464,true
1729923821.959456,-0.1041519045829773,-0.09040224552154541,0.0885210633277893,-0.09081441164016724,-0.5162643194198608,-2.0530102252960205,true
1729923821.97932,-0.08743000030517578,-0.16020119190216064,0.11439716815948486,-0.40809160470962524,-0.7096238136291504,-2.026193380355835,true
1729923821.999074,-0.06761479377746582,-0.1420164704322815,0.08391547203063965,-0.38193386793136597,-0.9860922694206238,-1.9530552625656128,true
1729923822.018909,-0.09361433982849121,-0.01241070032119751,0.011936306953430176,-0.23200839757919312,-0.8825982809066772,-1.8593878746032715,true
1729923822.038667,-0.1628878116607666,0.12730902433395386,-0.020493686199188232,-0.12414626777172089,-0.3794771730899811,-1.9184253215789795,true
1729923822.058732,-0.18036672472953796,0.044132769107818604,0.028688937425613403,-0.4150142967700958,-0.31391122937202454,-2.15419340133667,true
1729923822.078394,-0.05739283561706543,-0.13904190063476562,0.10313332080841064,-0.9649577736854553,-0.8472732305526733,-2.141188859939575,true
1729923822.098552,0.05720508098602295,-0.06167358160018921,0.11537164449691772,-0.7738427519798279,-1.0962947607040405,-1.7851860523223877,true
1729923822.118643,-0.031881242990493774,0.13226747512817383,-0.01806381344795227,-0.2683916985988617,-0.4239545464515686,-1.3723974227905273,true
1729923822.138257,-0.19997814297676086,0.0850645899772644,-0.036197006702423096,-0.08312689512968063,-0.2341219037771225,-1.5936033725738525,true
1729923822.158207,-0.13099873065948486,-0.10451602935791016,0.0481395423412323,-0.2979294955730438,-0.8351019620895386,-2.0262579917907715,true
1729923822.1783,-0.027503758668899536,-0.021111905574798584,0.044512808322906494,-0.16462650895118713,-0.8395270109176636,-1.7007036209106445,true
1729923822.198141,-0.09116822481155396,0.1840764284133911,-0.045237988233566284,0.15753643214702606,-0.3798648416996002,-1.4784202575683594,true
1729923822.218032,-0.13518621027469635,0.025039196014404297,-0.021968096494674683,-0.3612119257450104,-0.6070703864097595,-1.8453785181045532,true
1729923822.237873,-0.04817575216293335,-0.12837326526641846,0.05805784463882446,-0.9036974906921387,-0.9609066843986511,-1.938904047012329,true
1729923822.25799,-0.02169051766395569,0.01411968469619751,-0.016671448945999146,-0.617033064365387,-0.6462697386741638,-1.4657436609268188,true
1729923822.277797,-0.09381958842277527,0.1598183512687683,-0.09642329812049866,-0.2828059494495392,-0.3864605128765106,-1.484266996383667,true
1729923822.297596,-0.11605780571699142,0.09709715843200684,-0.06810814142227173,-0.32387644052505493,-0.5188517570495605,-1.9819267988204956,true
1729923822.3175101,-0.07323002070188522,0.0039520263671875,-0.056321799755096436,-0.3905171751976013,-0.5716050267219543,-1.8946491479873657,true
1729923822.337346,-0.030142804607748985,0.10365307331085205,-0.06715917587280273,-0.14972347021102905,-0.398296058177948,-1.5752861499786377,true
1729923822.357301,-0.027748197317123413,0.15823447704315186,-0.07956752181053162,-0.04981611669063568,-0.3475337624549866,-1.5049355030059814,true
1729923822.377038,-0.03604382276535034,0.12428301572799683,-0.03976324200630188,-0.08065707981586456,-0.43310317397117615,-1.5588616132736206,true
1729923822.397087,-0.017182357609272003,0.14974361658096313,-0.04136669635772705,0.02968289516866207,-0.3832938075065613,-1.4621648788452148,true
1729923822.417228,-0.0010728389024734497,0.17522954940795898,-0.03430074453353882,0.14566412568092346,-0.3091464638710022,-1.2599438428878784,true
1729923822.437094,0.016561567783355713,0.18348026275634766,0.012365996837615967,-0.17939452826976776,-0.2601783275604248,-1.1717503070831299,true
1729923822.4569612,0.02556823194026947,0.13207584619522095,0.032018959522247314,-0.35921788215637207,-0.3454461693763733,-1.097235918045044,true
1729923822.477,0.037087827920913696,0.13971251249313354,-0.012732207775115967,-0.0018189139664173126,-0.2515329122543335,-0.7818390727043152,true
1729923822.4967031,-0.0012988150119781494,0.2027701735496521,-0.06690138578414917,0.26370763778686523,-0.24476781487464905,-0.7278027534484863,true
1729923822.516556,-0.004554197192192078,0.13564074039459229,-0.02102106809616089,0.16233208775520325,-0.3708142340183258,-0.8188498020172119,true
1729923822.5366511,0.025047898292541504,0.08100390434265137,0.0004400014877319336,0.01597043126821518,-0.38331377506256104,-0.6952136158943176,true
1729923822.556649,0.04770287871360779,0.06478935480117798,0.007771939039230347,0.005754431243985891,-0.3213469088077545,-0.455145925283432,true
1729923822.576436,0.014559686183929443,0.08626139163970947,-0.0037473440170288086,-0.0018946998752653599,-0.22757118940353394,-0.4333442449569702,true
1729923822.596266,-0.02503877878189087,0.050212323665618896,0.0005392134189605713,-0.07443901896476746,-0.2951599061489105,-0.584962785243988,true
1729923822.616053,-0.00622132420539856,0.01849961280822754,-0.0014261603355407715,0.024336978793144226,-0.3132486939430237,-0.6307150721549988,true
1729923822.636135,0.021200507879257202,0.03123939037322998,-0.02996361255645752,-0.4884476065635681,-0.3686559200286865,-0.3251109719276428,true
1729923822.6557698,0.03584468364715576,0.19923168420791626,-0.02588444948196411,0.04631330817937851,0.04211541637778282,-0.5229784846305847,true
1729923822.6756659,-0.029301166534423828,-0.06868118047714233,0.03955751657485962,-0.8806030750274658,0.041361741721630096,0.2795264720916748,true
1729923822.695653,0.017889589071273804,0.2536032199859619,-0.1656842827796936,0.17014390230178833,0.20035645365715027,-0.2151503711938858,true
1729923822.715497,0.06133928894996643,0.3732423782348633,-0.2703550457954407,0.13776865601539612,0.1288905143737793,-0.002256209496408701,true
1729923822.7354,0.0634503960609436,0.12621420621871948,-0.07749694585800171,-0.11533604562282562,-0.09985717386007309,0.007193751633167267,true
1729923822.755467,0.018379926681518555,-0.03240668773651123,0.01732689142227173,-0.07435611635446548,-0.11238740384578705,0.028729669749736786,true
1729923822.7753968,-0.04093068838119507,-0.07373857498168945,0.05112013220787048,0.10268660634756088,-0.0946594774723053,-0.003054358996450901,true
1729923822.795367,-0.057964444160461426,-0.08214086294174194,0.07594531774520874,0.2984112799167633,0.02889242023229599,0.0858193188905716,true
1729923822.815281,-0.018924623727798462,-0.03896301984786987,0.041423022747039795,0.005448243580758572,0.046722084283828735,-0.0021291766315698624,true
1729923822.83524,-0.024707883596420288,-0.09852814674377441,0.06851381063461304,-0.08592888712882996,-0.03275210037827492,-0.0690658688545227,true
1729923822.85514,0.018545061349868774,5.602836608886719e-06,0.003713160753250122,0.0814054012298584,0.037342362105846405,0.017522554844617844,true
1729923822.875035,0.010880589485168457,0.05020785331726074,-0.031260132789611816,0.0005881651304662228,0.025814270600676537,0.03640995919704437,true
1729923822.895009,-0.0018037259578704834,0.04014134407043457,-0.03490826487541199,-0.033668190240859985,0.005475510843098164,0.027349088340997696,true
1729923822.914874,0.001865983009338379,0.052102744579315186,-0.03777003288269043,-0.07377193123102188,-0.03661395236849785,-0.007993457838892937,true
1729923822.934828,-0.00044339895248413086,0.008676111698150635,-0.008686244487762451,0.06094680726528168,-0.021543988958001137,-0.0016905541997402906,true
1729923822.954802,-0.004406839609146118,0.013451576232910156,-0.006223440170288086,0.1588565558195114,-0.009820487350225449,0.012919281609356403,true
1729923822.9751859,-0.014026463031768799,-0.024663209915161133,0.016623228788375854,0.10909394174814224,-0.022742411121726036,0.03218512237071991,true
1729923822.994866,-0.004831224679946899,-0.02695786952972412,0.02014261484146118,0.11812624335289001,-0.016323860734701157,0.03459475189447403,true
1729923823.0144281,-0.015749186277389526,-0.0055024027824401855,0.0016726255416870117,0.08178337663412094,-0.007087951526045799,-0.0028721988201141357,true
1729923823.0349169,-0.00441431999206543,-0.002596616744995117,-0.003945082426071167,0.0020798775367438793,0.009919327683746815,-0.002434374997392297,true
1729923823.054465,-0.001191169023513794,-0.006035983562469482,-0.002210080623626709,-0.08027990162372589,0.035694532096385956,-0.02919168770313263,true
1729923823.074225,-0.006410270929336548,-0.005556166172027588,-0.00236666202545166,-0.11793011426925659,0.021928120404481888,-0.0341920368373394,true
